0.007670	-0.013239	-0.015830	0.012790	-0.017408	-0.000647	-0.004924	-0.002698	-0.002983	-0.000441	0.008122	0.005266	0.020004	-0.008068	0.000824	-0.005364	-0.000485	-0.006688	-0.000981	-0.013704	-0.012057	-0.004514	-0.002729	0.000152	-0.005014	-0.002614	0.008632	-0.032189	-0.022327	0.008564	0.002023	-0.022181	-0.002430	-0.008505	-0.009789	0.020514	0.011035	0.016978	-0.005463	-0.007496	0.014614	0.000702	-0.013934	-0.002859	0.000322	-0.011424	0.019121	0.000825	0.011192	-0.004009	-0.013758	-0.004800	-0.007520	-0.001810	0.000943	-0.001974	0.014029	0.013112	0.001909	0.004199	-0.013712	0.013181	0.006554	0.003369	0.017521	0.003515	-0.012638	0.006162	-0.000778	-0.019219	-0.001508	0.006244	-0.015531	0.002999	0.010267	0.011851	0.009989	-0.002891	-0.016458	0.008464	-0.000779	0.024971	-0.000536	-0.000923	-0.002944	0.006457	0.013044	0.008047	-0.002377	-0.006764	0.018230	-0.003170	0.013533	-0.005310	-0.001073	0.004226	-0.013836	0.005366	-0.002162	0.007903	
-0.062216	0.134193	-0.052762	-0.134865	-0.117973	0.096083	-0.034525	-0.149306	-0.009388	-0.037577	-0.180495	-0.033058	-0.030515	0.145465	-0.101992	-0.147327	0.093620	-0.154788	-0.098354	0.110283	-0.045999	0.036884	0.119370	0.022586	0.046332	-0.003092	-0.161986	-0.143532	0.030485	0.057687	-0.140941	-0.210816	-0.173280	-0.016474	-0.125101	-0.116333	-0.021057	0.056060	-0.050179	-0.127443	0.086197	0.099579	-0.169784	-0.192474	0.082866	0.152906	-0.021009	0.103012	-0.146706	0.079068	-0.014187	-0.009205	0.182856	-0.008273	-0.017773	-0.029137	-0.101476	-0.032386	-0.043647	-0.001376	0.186055	0.190875	-0.021298	0.016018	-0.014723	-0.015967	0.059239	0.154386	-0.035382	0.007300	0.078127	0.048261	0.057490	-0.109579	0.067834	0.025416	-0.062373	-0.140139	-0.126563	-0.091468	0.164874	0.113599	0.077425	-0.154647	-0.058358	0.098083	-0.047557	0.059437	0.010412	-0.001712	-0.044198	-0.190639	-0.065973	0.121820	0.038439	0.016934	0.023822	0.013360	0.027699	0.143940	
0.000133	0.007801	0.007372	-0.003373	0.009550	-0.009585	0.002598	0.006848	0.000622	-0.017987	-0.004499	-0.013232	0.015043	-0.013854	-0.003658	0.011659	-0.003801	-0.004422	0.008645	-0.007869	0.005445	-0.004055	-0.007169	0.006280	0.008739	0.012613	0.006003	-0.001398	-0.002058	-0.011538	-0.003287	0.004026	-0.008652	0.005410	-0.006113	-0.004966	0.004836	0.003206	-0.016765	-0.010806	0.008118	-0.003826	0.006097	-0.011483	-0.005333	-0.005526	-0.003612	0.013959	0.002430	-0.004283	-0.007292	-0.009335	0.005401	-0.007863	0.002011	-0.001016	-0.001310	0.003179	-0.001553	-0.006294	-0.003570	0.003891	0.007454	-0.014686	0.002918	-0.003979	-0.000084	0.001304	0.005675	0.004559	-0.013792	-0.007165	-0.008120	0.002196	-0.005772	0.006677	-0.008074	0.006686	0.000766	-0.003773	-0.006981	-0.002824	-0.002431	-0.000827	-0.001529	-0.002580	-0.001066	0.019365	0.002239	-0.004275	0.007207	-0.003549	0.004821	-0.002473	0.002375	-0.006595	0.007379	-0.005278	0.001045	-0.002727	
0.052085	-0.033221	-0.015506	-0.041358	0.049462	-0.036952	-0.049709	-0.021137	-0.133856	0.099500	-0.018210	0.031187	-0.047340	-0.030155	-0.037243	0.048490	-0.069614	-0.016511	0.028540	0.054463	0.017170	0.046101	-0.011221	0.033903	0.087367	-0.121199	-0.078660	-0.075982	0.042388	0.035121	0.020957	-0.017098	0.027857	0.013977	0.002100	-0.082534	-0.153035	-0.030307	-0.194109	0.023839	-0.139095	0.009496	-0.057372	0.021408	0.054740	0.059001	0.020529	0.010198	0.067322	-0.037319	-0.012815	-0.011952	0.009599	-0.044502	-0.013337	0.164331	-0.055083	0.042834	-0.025736	-0.036001	-0.060001	0.039204	0.010931	-0.015796	-0.058090	-0.050880	0.036072	0.173821	0.095787	-0.054255	0.088727	-0.020748	-0.049158	0.048980	-0.029795	-0.047690	0.038387	0.038290	-0.048105	-0.035042	-0.054375	0.057913	-0.044746	-0.055475	-0.049611	0.080097	0.036864	0.026270	0.017921	0.030414	0.041138	0.042979	0.087859	-0.012494	-0.013147	0.028034	-0.023622	0.045290	-0.045781	-0.021363	
0.052753	-0.033366	0.131883	-0.050902	-0.040404	0.019670	0.051269	-0.036909	-0.052254	-0.072718	0.021766	0.135653	0.112128	-0.042635	-0.001160	0.154647	0.083880	0.011031	-0.057190	0.144044	0.100205	0.071226	0.036906	-0.038164	0.022330	-0.081992	0.044815	-0.130363	0.042856	0.070862	-0.076888	0.115229	0.108176	0.046834	-0.067378	-0.035646	-0.101650	-0.072227	-0.019710	0.069620	0.170359	-0.158620	0.143556	-0.078526	-0.042307	0.031751	-0.012432	-0.075752	0.062474	0.077102	0.011994	0.120143	-0.037350	-0.153764	-0.130751	0.072360	0.190529	-0.014457	-0.022417	-0.135086	0.035066	-0.146031	0.065363	-0.035382	0.029171	0.047239	-0.019687	-0.108144	0.139052	0.021919	0.161737	0.012772	-0.129010	-0.094165	0.016122	0.021291	0.085690	0.076412	-0.108998	0.063433	0.081298	0.001324	-0.107319	-0.068208	0.093948	-0.018146	0.053253	-0.034798	-0.074799	0.007006	-0.115446	-0.084428	0.093400	-0.105149	0.038484	-0.156893	0.112322	-0.099518	-0.059311	0.108164	
0.004199	0.053245	0.014288	0.041750	-0.104976	0.102757	0.114132	0.017165	0.078993	-0.116055	0.022097	-0.054786	0.093322	0.002911	0.006722	0.016913	0.063789	0.025762	0.059047	-0.015417	0.088702	0.030409	0.079188	-0.023342	0.079876	-0.059706	0.003342	-0.127088	-0.077070	-0.056781	0.021732	-0.000453	-0.050642	0.068338	0.073399	0.086066	-0.013790	-0.029393	0.002046	-0.037495	-0.039825	-0.041510	-0.016840	0.019479	-0.100215	-0.095976	-0.002326	-0.024906	0.122053	0.050943	-0.013325	-0.045020	0.003226	0.019109	-0.106991	-0.104406	-0.032442	-0.056885	0.148073	-0.082041	0.023534	-0.082414	-0.118032	0.041831	-0.000285	-0.019103	0.007036	0.026767	0.044363	0.007789	-0.061538	-0.011620	0.047589	0.081373	-0.010435	0.059902	0.086086	-0.157854	-0.103980	0.109116	-0.073098	0.040717	-0.098635	0.025290	-0.051268	0.016205	-0.027611	0.047315	0.055072	0.088495	0.020355	-0.036837	0.010863	0.039381	-0.081763	0.081879	0.170771	0.013068	-0.198381	0.014841	
-0.000027	0.000238	0.000031	-0.000505	0.000714	0.000990	-0.000867	-0.000703	0.000887	-0.000437	0.000768	-0.000166	0.000814	-0.000779	0.000025	-0.000401	0.000733	0.000624	-0.000952	0.000476	0.029244	-0.000405	0.000512	-0.000639	-0.000122	0.000656	0.000301	-0.000325	-0.000683	-0.000193	0.000214	0.000309	0.000247	0.000921	0.010413	0.000744	-0.000003	-0.000548	-0.000616	0.000539	-0.000277	-0.000862	0.000857	-0.000698	0.000685	0.000527	-0.000917	-0.000833	-0.000557	-0.000602	-0.000952	0.000084	0.000597	-0.000459	0.000657	-0.000035	0.000923	0.000567	-0.000583	-0.000336	0.000362	0.000557	-0.000561	0.000245	-0.000237	-0.000911	0.000130	0.000196	-0.000003	-0.000652	-0.000942	-0.000760	-0.000231	-0.000055	0.000909	0.000199	-0.000418	-0.000179	-0.000432	0.000259	-0.000448	0.000914	-0.000658	-0.000924	0.000992	0.000547	-0.000910	-0.000245	-0.022965	0.000725	0.000291	0.000638	0.000869	-0.000785	0.000914	-0.000009	-0.000788	0.000469	0.000345	0.000976	
0.004107	0.184031	-0.057836	-0.066183	0.068813	0.199336	-0.108398	0.099137	-0.023710	0.055693	-0.138516	0.120970	0.149988	-0.073194	0.142033	-0.176835	0.077851	0.195777	0.070517	-0.116519	0.183795	-0.032107	-0.075117	-0.134958	-0.148069	0.040049	0.154101	-0.032426	-0.017924	-0.000414	-0.069828	0.089650	-0.014071	0.015737	-0.057213	0.124465	-0.074323	-0.043618	0.016438	-0.018572	-0.093248	0.105703	0.107608	-0.023707	0.067110	-0.041923	0.162919	-0.013448	0.163296	-0.096870	0.014318	0.136709	0.004665	0.036329	0.048175	-0.081848	0.203844	-0.015876	-0.057688	0.042228	-0.015375	-0.137922	0.128142	-0.148882	0.172450	0.063504	-0.113696	-0.130400	0.057407	0.105907	0.144733	-0.023159	-0.157524	0.078713	0.021546	0.118041	0.033985	-0.061174	0.129481	-0.041807	-0.066788	0.044565	0.033830	-0.084792	-0.037091	-0.032708	0.082409	-0.196103	-0.052470	-0.007764	-0.081479	-0.071332	0.020186	0.058571	0.132904	-0.051865	-0.108365	-0.114482	0.147098	0.101366	
-0.139365	0.010715	-0.044365	0.133107	0.049153	-0.005262	0.021448	0.001656	0.025603	-0.153665	0.001548	-0.017270	0.012034	0.015859	0.007848	-0.207052	0.022579	0.119720	-0.059139	-0.215004	0.051641	0.005154	0.013606	0.003675	-0.246544	0.174416	0.004321	0.029729	-0.028297	-0.028734	-0.021087	-0.006053	-0.004228	-0.027626	-0.161692	0.044569	0.194113	0.014156	-0.143829	-0.016459	-0.092086	0.141215	0.018253	-0.199021	-0.027944	-0.068277	0.016743	-0.002822	-0.086228	0.015594	-0.002691	-0.043000	0.235732	0.111232	-0.009313	-0.172476	0.015176	-0.173845	-0.008804	0.122440	0.244898	0.064248	-0.008687	-0.015543	-0.044928	0.122896	-0.102603	0.195316	0.027041	0.009419	-0.046869	0.115673	0.024685	-0.017887	0.013012	0.029351	-0.034422	-0.272805	-0.093821	-0.129568	-0.130567	0.147881	0.021005	0.044666	0.041175	0.002540	-0.025899	-0.008640	0.017138	-0.026360	0.286495	0.038355	-0.022398	0.021789	0.078295	-0.013555	0.044632	-0.026372	-0.009156	-0.002100	
0.093706	0.038245	0.062485	-0.059105	-0.080889	-0.067423	0.015760	-0.065286	-0.004240	0.001742	-0.058477	-0.019913	0.072850	0.036313	-0.051601	0.136695	0.029155	-0.083871	-0.043691	0.025037	-0.014541	-0.103188	0.121831	-0.108059	0.115159	-0.030890	0.006852	0.076042	0.155717	-0.082630	-0.118165	0.037891	-0.015448	0.121539	-0.068274	-0.062759	-0.063461	0.095879	0.031821	0.041115	0.081583	-0.003881	-0.101563	-0.080532	-0.121008	0.119470	-0.052168	-0.037670	0.030230	0.070427	0.015388	-0.104666	-0.101892	0.062600	-0.118370	0.021368	-0.110835	-0.023753	0.104002	0.060694	-0.117808	-0.111865	0.169174	-0.082177	-0.081403	0.033596	-0.094472	0.071658	0.071628	0.024349	-0.076788	0.064357	0.109308	-0.077284	-0.049882	-0.116865	-0.115806	-0.063674	0.014243	0.102628	0.068434	-0.025377	0.040639	0.087750	0.032672	-0.065599	-0.052505	0.091599	0.039390	0.018895	-0.003890	0.100697	0.032155	-0.000624	-0.105403	0.092868	-0.081382	0.120520	0.027222	-0.056236	
0.028334	0.138508	-0.144602	0.063860	0.164517	0.103379	0.006491	0.163681	-0.022682	0.094847	-0.130583	0.153315	-0.001510	-0.099469	0.161983	-0.029163	-0.140936	0.175735	0.053543	-0.138484	0.121769	0.085831	-0.145568	-0.136252	-0.103276	0.156231	0.040672	0.108514	0.017724	-0.100945	-0.079798	0.032954	0.169020	-0.055285	-0.115568	0.139014	-0.055023	-0.129429	-0.169296	-0.039873	-0.127600	0.156732	0.057918	0.099067	0.119736	-0.146311	-0.007402	-0.100556	-0.041167	-0.076797	0.159175	0.149319	0.049389	-0.097767	0.005424	-0.136115	0.004919	0.054836	-0.109168	-0.111550	0.071104	-0.082749	-0.119674	0.012397	0.116299	-0.110760	0.093929	-0.089898	-0.106763	0.052400	-0.012530	0.068352	0.017439	0.132706	-0.021877	0.144304	0.115347	-0.037458	-0.064849	-0.138027	-0.079116	0.128821	-0.029123	0.095057	0.050520	-0.003744	-0.000384	0.039352	0.062542	-0.046301	-0.080896	-0.114041	-0.038972	-0.054504	-0.049637	-0.122799	0.043726	0.006472	0.151885	-0.002356	
0.149037	-0.084858	0.088644	0.011726	-0.009313	0.026981	0.062544	0.103533	-0.024860	0.193647	-0.162242	0.070282	0.110583	0.037824	-0.069308	0.193090	0.007489	-0.084533	-0.067241	0.068813	-0.031484	-0.131845	0.055072	-0.121729	0.150765	-0.069441	0.002313	0.076229	0.171315	-0.098269	-0.116339	0.066327	-0.104546	0.129026	0.010931	-0.043602	-0.144421	0.130161	0.055660	0.025030	0.071443	0.026391	-0.191174	0.020570	-0.161611	0.158347	0.012181	-0.055991	0.121890	0.112876	0.056472	0.002592	-0.126580	0.133755	-0.175787	0.055320	-0.081303	0.027498	-0.124523	0.119662	-0.149399	-0.144531	0.214545	-0.114218	-0.001135	0.064446	-0.091547	-0.022801	0.095339	0.131673	-0.133990	0.029261	0.118917	-0.088507	-0.008505	-0.118331	-0.012146	-0.006175	0.045489	0.069177	0.041127	-0.036398	0.011722	0.147000	0.036360	-0.131934	0.107682	0.030589	-0.071341	0.097326	-0.132856	0.131206	-0.055700	-0.102066	-0.149685	0.019058	-0.060748	0.117334	0.058052	-0.010104	
-0.073064	0.027361	-0.021657	-0.131946	0.187366	-0.023909	-0.108801	-0.010076	0.037731	-0.148805	0.022018	-0.062499	0.107819	-0.009997	-0.028908	-0.071494	-0.058989	-0.027978	-0.046208	0.072806	-0.023971	-0.010412	0.003867	0.024432	0.032223	-0.089279	0.041582	-0.069346	-0.045668	-0.026404	0.018504	-0.014800	0.008576	-0.079074	-0.008697	0.053294	-0.120991	-0.015284	0.030655	0.023362	-0.010502	-0.111748	-0.031948	0.012681	0.005543	0.071938	-0.175924	-0.015539	0.057056	0.023930	0.010433	-0.022135	-0.043468	-0.000056	0.136598	-0.120381	-0.012276	-0.056006	-0.008621	-0.064430	-0.062983	-0.022539	-0.026383	-0.038923	-0.065626	-0.194487	0.070369	0.222926	-0.022728	0.026445	0.081556	-0.128467	0.057273	-0.041830	-0.017518	-0.048509	-0.007284	-0.040327	-0.075000	-0.179440	-0.130919	0.070635	0.090763	0.030422	0.126685	0.124970	0.037304	0.070238	-0.052035	0.038959	-0.144220	0.087322	0.181068	0.011355	0.066592	0.028531	-0.000183	0.049374	0.019412	-0.004203	
0.019944	0.046429	0.017825	0.154905	-0.058817	0.043493	0.185528	-0.138551	0.052890	-0.009487	0.036738	-0.074714	-0.201541	-0.018765	-0.027910	0.017209	0.106387	-0.025308	-0.031588	0.088392	-0.008872	-0.086597	0.010595	-0.079791	-0.030243	-0.033162	0.092851	0.152253	-0.028830	-0.054466	0.023050	0.030473	0.126085	-0.076638	-0.061301	0.031151	0.136575	0.103048	0.011740	-0.096332	-0.027357	0.092416	0.106443	-0.047957	-0.074359	-0.018818	-0.019966	0.039131	0.001392	0.101490	-0.076254	-0.154342	0.093077	-0.060990	-0.072861	0.014767	0.052282	-0.054129	0.081851	0.066250	0.161089	0.028789	-0.058140	0.034025	0.071753	-0.096079	-0.077638	0.003698	0.031484	-0.086655	-0.088861	0.144158	0.125056	-0.104589	0.058267	0.087535	-0.019770	0.102376	-0.027065	0.009473	0.140271	-0.037775	0.044045	0.041648	-0.125952	-0.049338	-0.050616	-0.104414	-0.041401	-0.107945	0.022075	0.021910	-0.054673	-0.074948	0.006008	0.015803	-0.070696	0.023611	0.025834	0.014031	
0.104748	0.066480	-0.027566	-0.183602	0.033825	-0.009789	0.078544	-0.137302	0.008798	0.066505	-0.025863	0.024619	0.122143	-0.020399	0.165842	0.058672	-0.146194	-0.112990	0.083675	0.005144	-0.151983	-0.127654	0.023736	-0.175463	0.070204	0.005175	0.143020	-0.113488	0.139176	-0.041458	-0.071375	-0.020368	0.137872	0.095442	-0.060790	-0.081861	-0.035233	0.033156	-0.091276	0.180305	0.034353	-0.159683	0.090143	0.015881	0.144795	-0.032482	-0.135638	-0.123814	0.171754	-0.006728	0.005482	-0.062115	-0.053696	-0.027118	0.044486	0.161200	0.125852	0.022843	-0.006985	-0.172937	0.134596	-0.128963	-0.065142	-0.065696	0.011240	-0.119206	0.147344	-0.098631	-0.126613	-0.096233	0.122261	0.002760	-0.013041	-0.112152	-0.005743	0.185946	0.072476	0.159937	-0.140583	0.063777	0.097180	0.149267	-0.101591	-0.003219	0.070816	-0.033786	0.143356	-0.135278	-0.109827	0.124246	-0.034405	-0.059091	-0.101126	0.013386	-0.099580	-0.019913	-0.051892	0.014334	0.152149	0.111728	
-0.004346	0.050049	0.122256	0.004190	-0.121203	0.042962	0.031872	0.149679	-0.145182	0.069891	-0.051290	0.044966	-0.024644	-0.123765	-0.093784	-0.017144	-0.013593	0.072916	-0.164599	-0.090285	0.112068	-0.144029	0.070579	-0.115555	0.201801	-0.066013	-0.025259	0.041168	0.129465	-0.040086	0.035621	0.055297	-0.101683	-0.044342	-0.131776	0.034132	-0.084075	0.136921	-0.009760	0.105414	-0.059464	0.083558	-0.108886	0.065481	-0.033515	-0.051081	-0.061476	-0.048533	-0.056480	0.182057	-0.041939	-0.082843	0.165152	0.023549	-0.158036	0.077157	-0.076597	-0.047599	0.062041	0.109518	-0.025829	-0.105853	-0.013873	-0.070600	-0.091335	0.120845	-0.066506	0.066875	-0.035808	0.195325	-0.136087	0.063127	0.004669	-0.124771	0.049889	-0.140886	-0.175818	0.134594	-0.095727	0.163272	0.051425	-0.162411	-0.011203	0.067516	-0.020559	-0.055234	-0.004293	-0.079644	0.028996	-0.039621	0.010359	0.005874	0.116748	-0.003884	-0.181853	-0.036814	0.002798	0.034143	0.152548	-0.015665	
-0.056478	-0.036080	0.028694	0.038437	-0.054303	0.086251	-0.002261	-0.129077	0.043753	0.007387	-0.050795	0.066344	0.026846	-0.007610	-0.107348	0.107294	0.013553	0.027163	-0.106055	-0.028061	0.079109	-0.062098	0.099891	-0.028517	0.040612	0.082935	-0.022993	0.133534	-0.006632	-0.073168	-0.056024	0.112459	0.042550	-0.030514	-0.035064	0.006322	0.031257	-0.049150	0.009948	0.007256	0.048859	0.050151	-0.028163	-0.111336	-0.122751	0.013880	-0.029616	-0.021519	0.119932	0.034417	0.128615	-0.099851	-0.104727	0.062383	-0.075108	0.061569	-0.126893	0.017956	0.090357	0.167419	-0.093046	-0.051132	-0.031810	-0.018311	0.045907	-0.013806	-0.017271	-0.056596	-0.003929	0.057573	-0.026519	-0.011608	-0.035904	-0.138789	0.015430	-0.037463	-0.062011	-0.116100	-0.010601	0.060173	0.066178	0.032927	0.038289	0.050414	0.115890	-0.055615	0.031780	0.123814	0.071809	0.006196	-0.011777	0.085377	0.013479	-0.003766	0.053579	0.014130	-0.003741	0.029581	-0.044678	-0.024263	
0.066541	0.041137	-0.082045	-0.061052	0.024900	-0.120454	0.188168	0.072782	-0.130879	0.151930	-0.053914	-0.166177	-0.039481	0.093415	-0.092071	-0.133776	0.038692	-0.077824	-0.145186	0.087342	0.123224	-0.121481	0.139629	0.090918	0.048877	-0.002949	-0.020370	-0.090043	-0.037324	-0.065359	-0.005504	-0.147497	0.124721	0.030422	-0.106046	0.131572	0.029742	0.043878	0.068366	-0.113411	-0.106260	0.195011	-0.071766	-0.090147	0.102242	0.123991	0.110417	-0.062620	-0.086384	0.156708	0.078091	0.172564	0.053022	0.051759	-0.144826	-0.121164	0.031173	0.087034	0.061272	-0.036651	0.077355	0.174191	-0.107420	-0.022932	0.029346	0.095541	0.163754	-0.055666	-0.167240	-0.122033	0.063585	0.131541	-0.073406	0.044571	0.046334	-0.046074	0.149197	-0.000952	-0.091114	-0.158567	-0.075716	0.134633	0.038369	-0.038701	-0.051247	-0.004443	-0.103869	-0.092271	-0.116454	-0.015741	0.065826	-0.049569	0.103098	0.134973	-0.153812	-0.026441	-0.088713	-0.067558	-0.015530	0.173706	
-0.008449	-0.015957	-0.072905	-0.046380	0.059916	0.056955	-0.131653	0.031267	-0.115019	0.044784	-0.072560	0.010032	-0.003921	-0.087080	-0.066596	-0.099258	0.077000	-0.023502	-0.055753	-0.088980	-0.001393	-0.023624	0.067172	-0.027273	0.003967	-0.019789	0.003174	0.073678	-0.057309	0.093025	0.045816	0.012166	0.019915	-0.056631	0.061253	0.026320	-0.104858	0.016111	-0.015582	-0.052539	0.038010	0.044799	0.037750	-0.015349	0.008327	-0.028113	0.020184	-0.060271	0.137989	-0.070229	-0.004334	0.124282	-0.008751	0.040144	0.083106	0.029554	-0.015168	-0.087662	-0.000474	0.036638	0.016170	-0.052370	0.047388	-0.015735	0.063363	0.026994	0.025277	-0.070081	-0.058952	0.023235	-0.046214	-0.113948	-0.127495	0.000318	-0.029277	0.007166	0.062971	-0.014268	0.011368	-0.070889	-0.067346	0.079498	-0.091855	-0.001467	-0.005726	0.074762	0.033208	-0.073466	-0.109147	0.005939	0.072009	0.014194	-0.017524	0.074070	0.106164	-0.098112	-0.002567	0.076937	0.016743	0.002520	
0.016668	-0.015765	-0.069216	-0.127927	0.054080	-0.145276	-0.139820	0.045249	0.019879	0.046436	-0.019855	-0.089055	-0.033728	0.084563	-0.097082	0.034102	-0.038203	-0.030038	0.074398	0.009585	-0.106122	0.116625	-0.084031	0.098848	0.042475	-0.048996	0.014162	0.019923	0.056623	0.019095	0.047306	-0.091103	-0.093554	0.054417	0.058827	-0.096292	-0.039461	-0.075323	0.060694	-0.006908	0.060228	-0.062598	-0.048275	0.045564	-0.006428	0.076015	-0.092234	0.063515	0.014870	-0.057968	0.019039	-0.026251	-0.005149	-0.020731	0.053099	0.196923	-0.043568	0.124660	-0.063213	-0.052811	-0.059299	0.001433	0.122039	-0.026418	0.031875	-0.110797	0.015959	0.054629	-0.073660	0.013416	0.022263	-0.076312	0.000566	0.036346	-0.072546	-0.061813	-0.045415	0.163207	0.101791	-0.120325	0.025502	-0.026231	0.095028	-0.065706	0.098059	0.054111	-0.017957	0.025587	-0.043038	-0.092057	-0.037794	0.029900	0.044147	0.019078	0.010416	0.047028	-0.078899	0.018358	0.030516	-0.100166	
0.082506	-0.020280	0.172369	-0.123137	-0.150518	0.122325	0.051660	0.002143	0.105112	0.024692	0.001025	0.104900	-0.022410	-0.100163	0.124273	0.023800	-0.020714	-0.119657	0.040737	-0.081211	0.043058	0.019609	0.126506	0.012617	0.020769	-0.012758	-0.163669	-0.165017	-0.063961	-0.067580	0.057004	-0.055314	0.085009	-0.028097	-0.057321	0.034046	-0.068130	0.043328	0.099710	0.057134	-0.059842	0.039642	0.021973	0.079575	-0.057617	-0.134554	-0.011115	-0.078594	-0.024569	0.014179	-0.151769	0.050651	0.061439	-0.086574	0.008905	-0.152577	0.105854	-0.004763	0.021090	0.022753	0.040103	0.092284	-0.095746	-0.049514	-0.137585	-0.090832	-0.068041	-0.158190	0.003666	0.054842	-0.053203	0.047912	0.016564	-0.013194	-0.004095	0.025884	0.149381	-0.141102	-0.032655	0.111362	0.000620	-0.003721	-0.000061	-0.105059	-0.147689	-0.016751	-0.074930	0.171479	0.087131	0.173492	-0.058847	0.056132	0.115989	-0.013331	-0.135356	0.058013	0.058655	0.070268	-0.011202	0.139969	
-0.027872	-0.015662	-0.014060	-0.088946	-0.122381	0.084365	0.039849	-0.041829	-0.071560	-0.033982	0.047757	0.056772	-0.004379	-0.034421	0.092973	-0.039709	0.016853	0.025737	-0.035393	-0.046820	0.029591	-0.045144	-0.075074	-0.008364	0.026653	-0.012443	-0.085377	-0.008296	0.048996	-0.023526	0.109040	-0.033762	0.037786	-0.035612	-0.014468	0.048384	-0.055876	-0.023447	0.006641	0.028428	-0.001569	0.014523	-0.062522	-0.009958	-0.009121	-0.144717	0.112990	-0.068041	0.088005	-0.054192	-0.029154	-0.006326	0.003531	-0.022507	0.049375	-0.105440	-0.035474	-0.075341	0.055710	-0.001738	0.043693	0.039983	-0.041062	0.083806	-0.094074	-0.060924	0.095730	0.026426	-0.016024	-0.054716	0.001919	-0.038583	0.022834	0.102180	-0.004867	0.124892	-0.016575	-0.027491	-0.006984	0.134159	0.030532	-0.052561	-0.048750	0.026008	-0.016576	-0.066284	-0.029293	0.085403	0.114148	0.092775	-0.006924	0.010471	-0.016342	-0.015996	-0.147071	0.020657	-0.000964	0.060538	-0.039154	0.054407	
-0.002856	-0.007375	0.005796	0.006484	-0.016819	0.010322	0.000319	0.010234	-0.007755	0.002211	0.004468	0.001778	-0.004014	-0.007107	0.002249	-0.012302	0.005951	-0.006560	0.013075	0.011444	-0.011946	0.013194	0.003716	-0.011155	-0.003405	-0.004695	-0.005130	-0.021604	0.007365	0.011382	0.003251	0.004697	0.001072	0.006859	-0.004053	0.004539	-0.002128	-0.017889	0.005869	-0.000618	0.008766	-0.011753	-0.001131	0.008417	0.005084	-0.008331	0.010225	0.004600	-0.012719	-0.003375	0.003599	0.015311	0.000461	-0.006835	0.000196	0.010705	0.004179	-0.008939	-0.002926	-0.003701	-0.004633	-0.005523	0.014598	0.002761	-0.015038	0.000223	-0.001640	0.005202	0.005987	0.009539	-0.000271	-0.006489	0.005545	-0.006094	-0.004859	-0.000109	0.011181	-0.005509	-0.006403	-0.005073	-0.012234	0.008514	-0.007626	-0.001675	-0.002048	-0.001894	0.008304	-0.004455	-0.000204	0.015786	-0.015038	0.018711	0.017032	-0.013937	0.000201	-0.001165	-0.007123	0.001276	0.008028	0.008514	
