0.110238	0.026651	-0.110500	0.024161	-0.135070	0.009031	-0.096181	0.154750	0.077803	-0.157865	0.048336	-0.107500	0.113087	-0.022473	0.158837	0.101798	0.078519	0.032405	-0.013446	-0.009094	0.086613	0.016734	-0.146529	-0.018457	0.118300	-0.086468	-0.067935	-0.060673	-0.035457	0.151942	-0.032129	0.100897	-0.125258	-0.003498	0.013030	0.016734	0.141419	-0.034482	-0.066552	-0.010593	-0.087493	0.092522	-0.035193	-0.133663	-0.002248	0.043126	-0.039838	-0.109461	-0.116137	0.129429	-0.055505	-0.156493	-0.021514	-0.074652	0.126406	-0.119237	-0.236668	0.047111	-0.108500	0.025878	0.170662	0.016622	-0.154721	0.044053	0.062159	-0.067207	0.183258	-0.174990	0.150824	-0.122952	0.007491	-0.096529	0.110383	0.004402	0.041359	-0.014541	0.076328	-0.055847	-0.106421	-0.112210	0.002083	-0.047775	0.167221	-0.160220	0.081425	-0.169190	-0.125877	-0.133617	0.076989	0.062428	-0.119149	0.026602	0.118320	0.066303	0.074215	0.051765	-0.091420	-0.168220	0.073150	-0.169495	
-0.073347	0.187603	-0.047662	-0.099627	-0.049592	-0.133179	-0.065645	-0.000958	-0.031803	-0.022226	-0.150864	0.156317	0.035092	-0.072197	-0.101793	0.025390	0.106687	-0.085234	-0.149895	-0.060726	0.045655	-0.043501	-0.004684	0.010914	0.015659	0.080962	0.090741	0.131902	0.006850	-0.152344	-0.147649	0.056814	-0.028542	0.077547	-0.141175	-0.045506	-0.027379	0.078396	0.078463	-0.140557	0.087686	0.020109	-0.065745	0.098624	-0.097929	0.144940	-0.074120	0.025432	0.137586	-0.006013	0.185985	0.009816	-0.086460	-0.055292	-0.089184	-0.062269	-0.060470	-0.141124	-0.059770	-0.022510	-0.056150	-0.037254	0.075500	0.011812	-0.137402	-0.059128	-0.142379	0.091571	-0.079165	0.094480	-0.005715	0.010174	0.079350	0.279742	-0.163155	0.142836	0.147011	-0.108885	-0.058137	0.005295	0.103388	0.027307	0.055250	-0.052171	0.053237	0.066711	-0.219835	0.020275	0.156834	0.298209	-0.143595	0.103017	-0.089297	0.055030	-0.034994	0.047082	0.103449	-0.030823	0.054823	0.098033	
0.050278	0.041150	-0.018436	0.078012	-0.148183	0.098394	-0.158304	-0.083585	0.083938	-0.174147	0.055297	-0.096471	-0.078069	-0.038592	0.069268	0.080117	0.149504	0.105024	0.112885	0.049997	-0.087355	-0.107275	0.065396	-0.080451	0.047234	-0.081864	-0.088713	-0.105726	0.126236	-0.020149	0.043856	0.103218	-0.085188	0.035982	0.154086	-0.166333	0.113628	0.030020	-0.021492	0.074604	0.111784	-0.139181	0.062268	0.147657	-0.134883	-0.024686	0.049747	-0.148470	-0.068722	0.094037	-0.094053	0.140427	-0.086148	0.034939	-0.037341	0.052017	-0.127259	0.024153	-0.063816	-0.051230	0.148011	0.109269	-0.127185	0.030503	0.074616	-0.130210	-0.054520	0.083534	0.124680	-0.119442	0.025666	-0.136527	0.039217	-0.034483	0.014745	0.007998	-0.159565	0.209769	-0.097941	0.117344	-0.104185	0.091258	-0.055765	0.097591	0.154214	0.119288	0.101500	-0.171389	-0.053917	0.025206	-0.165352	-0.064635	0.166485	-0.057270	0.123272	0.066571	-0.013018	-0.091090	0.096025	0.146463	
0.004459	-0.084577	-0.030978	-0.001170	0.010234	0.106780	0.146481	0.146094	-0.029126	0.055320	0.172955	-0.055025	0.042630	0.071230	0.003023	-0.140595	0.140300	-0.094478	0.134280	-0.033341	-0.113133	-0.147157	0.160058	-0.146786	-0.064265	-0.095616	0.175045	0.038683	0.086201	-0.118280	0.033298	-0.003264	-0.096480	-0.082864	-0.064537	-0.137622	-0.141224	-0.148359	-0.054353	0.009440	-0.020883	0.077290	-0.110364	-0.072208	0.039623	-0.077487	-0.119933	0.143795	0.022874	-0.199259	-0.017905	-0.022469	-0.116515	-0.030001	-0.084339	0.131322	-0.074827	-0.018160	-0.140971	-0.099344	-0.169575	0.098848	0.173486	-0.005264	0.005394	0.108289	0.061787	0.082014	-0.159635	-0.013116	0.148761	0.061405	0.022841	0.091357	-0.012743	0.036154	-0.107989	0.085067	-0.107731	0.004566	0.033640	-0.192204	0.008739	0.071690	-0.125175	0.175799	-0.084505	-0.083668	-0.136449	-0.080507	-0.151480	0.118675	0.069504	-0.064327	0.122591	-0.060271	-0.076757	0.075590	-0.146692	-0.009643	
0.162996	0.039428	-0.109633	0.057973	-0.078993	0.017408	0.058004	0.098378	0.062520	-0.134633	0.018452	-0.108390	-0.125438	-0.023437	0.092232	0.128095	-0.118633	0.088067	-0.033047	0.159971	-0.018361	0.053861	-0.242132	-0.014039	0.120609	-0.158147	0.104987	-0.106434	-0.111977	-0.033282	-0.031249	0.136045	0.009682	-0.010061	0.098682	-0.062315	-0.057969	-0.036369	-0.146771	-0.017045	0.040795	0.176186	-0.044605	-0.103718	0.116854	0.179534	0.061216	-0.145220	-0.069146	-0.071907	-0.214735	0.083421	-0.021609	0.041407	0.056478	0.027785	0.128961	-0.076467	-0.102003	0.062631	0.065705	-0.096906	-0.097631	-0.080835	0.197163	0.003349	0.082666	0.067052	0.056605	-0.073520	0.113584	0.084187	-0.081062	-0.085730	-0.046592	0.101156	0.177580	-0.021087	0.023911	0.051095	-0.056597	-0.072775	0.064063	-0.030061	-0.001494	-0.024448	-0.028306	-0.014739	-0.178748	0.112199	-0.121966	-0.107945	-0.167100	-0.019985	0.133052	-0.105383	-0.153092	-0.189061	0.135431	-0.050786	
0.271522	0.023229	-0.111288	-0.051253	-0.025539	0.013931	0.049453	0.097445	-0.132324	-0.136291	0.041119	-0.107339	-0.109055	0.150107	0.193919	0.047784	0.038432	0.096549	0.135368	0.053509	0.133500	0.021576	0.001550	-0.092913	0.032419	0.131144	0.039947	-0.107210	-0.057096	0.039614	-0.037112	0.106694	-0.031922	-0.003103	0.156128	-0.076030	-0.068575	0.023403	-0.089706	-0.065093	-0.110264	-0.104396	0.084071	0.059039	-0.053354	0.052532	-0.040666	-0.071165	-0.054719	0.091990	-0.165805	0.187204	-0.156146	0.049134	0.014616	-0.111727	0.074657	-0.078485	0.128698	0.205389	0.184902	-0.167497	0.006990	0.056385	0.042529	0.000938	0.047597	-0.086724	-0.014826	-0.150688	0.012348	-0.076027	0.240337	0.005004	-0.025400	-0.016639	0.118783	-0.080588	-0.099753	0.076428	-0.071491	-0.015310	0.151134	-0.162065	-0.024471	0.120737	0.047770	-0.091324	-0.064282	0.060442	0.059699	-0.053243	0.070116	-0.020812	0.029338	-0.208939	-0.089872	0.148034	-0.066866	0.089849	
-0.037439	-0.084871	0.006508	0.067126	-0.069207	-0.168466	-0.061945	-0.125917	0.055742	-0.152892	0.021567	-0.037999	0.206234	-0.066094	-0.031929	-0.003185	-0.047587	0.049404	0.110207	0.159114	0.122469	0.067750	0.046334	-0.046343	0.034096	-0.017002	-0.028898	0.031552	0.048573	0.033926	0.065117	0.078522	0.140596	0.068972	-0.219185	0.125820	0.119189	0.074652	-0.046050	0.098522	0.075822	-0.195774	-0.064350	0.035793	-0.049936	0.011515	-0.108435	-0.065654	0.145165	-0.020502	0.005718	-0.074545	0.070878	-0.155820	0.117480	-0.004075	0.006145	-0.132978	-0.101654	-0.082300	-0.062850	0.093346	-0.039089	0.012513	-0.025472	-0.064884	-0.251959	0.092951	0.003454	0.093955	-0.115148	0.010322	-0.070272	0.053172	0.105169	0.111440	-0.028119	0.030246	-0.101746	0.186774	-0.160130	-0.074747	0.030016	-0.044163	0.059610	0.065277	-0.105989	-0.140851	0.005944	-0.040749	0.092901	0.023322	0.103634	0.130019	-0.146614	0.072203	0.158192	-0.093128	-0.246925	0.084377	
0.071852	-0.139557	0.067787	-0.051195	-0.152881	-0.064786	-0.144412	0.009614	0.096887	0.040020	0.087175	-0.047848	0.051449	-0.048044	0.068351	-0.061337	0.139189	0.113549	0.027414	0.059525	-0.010077	0.027799	-0.106504	-0.069633	0.077043	0.020042	-0.112549	0.047502	-0.093216	-0.155916	-0.079112	-0.051539	0.085575	0.025295	0.151302	-0.145861	-0.090981	-0.130963	0.082824	-0.026943	0.115438	0.118178	0.056672	-0.066050	0.093534	-0.001758	0.098172	-0.137504	-0.112637	-0.055406	-0.104846	0.138614	-0.154545	-0.020534	-0.048754	-0.140477	-0.125261	-0.034804	0.041781	-0.050081	0.146858	-0.225272	-0.070595	-0.033444	-0.013321	-0.141938	0.121316	0.128290	0.118712	0.104273	-0.134121	-0.113803	-0.159348	-0.071837	0.120283	0.034912	-0.179595	0.143405	0.059084	0.115752	-0.002918	-0.072871	-0.096130	0.023471	0.172354	0.117108	0.105313	-0.148695	-0.107436	0.062434	0.057272	0.143915	0.021830	0.117787	0.117878	0.027509	-0.102398	0.063513	0.075332	0.124839	
0.014733	-0.027392	0.123390	0.079669	-0.134586	0.118141	0.122447	0.155557	0.100883	-0.135317	-0.124862	0.044168	-0.121247	-0.035573	0.091905	-0.115297	0.024383	-0.129105	0.144220	0.035035	0.113426	-0.126793	-0.098924	-0.105672	0.116671	-0.070104	0.035801	-0.064233	0.026267	0.099521	0.072511	0.101785	-0.145654	0.117899	0.128156	-0.105446	-0.128298	-0.024245	0.017407	0.105788	0.147167	0.087434	0.038808	-0.063455	-0.131809	-0.106715	-0.088027	0.066115	-0.054259	-0.066957	-0.036065	0.156155	-0.116732	-0.003248	0.121720	-0.015829	0.103399	0.087952	-0.063020	-0.023181	0.118670	0.128676	-0.129160	-0.035699	0.117334	-0.120766	-0.045765	-0.120816	-0.142233	-0.129616	0.089778	-0.054291	-0.122394	0.071037	0.133052	-0.009588	0.022973	0.106713	0.105996	-0.093384	0.052244	0.104312	-0.129988	-0.142512	0.143180	-0.099288	-0.124062	-0.112730	-0.112093	-0.019785	0.082106	-0.065740	0.118883	-0.116862	0.053304	0.114782	0.088314	-0.124641	-0.118533	-0.065851	
0.113302	-0.115447	-0.082856	-0.055023	-0.140268	0.110318	0.093061	0.161978	0.096347	-0.165917	0.104138	-0.064288	0.107175	-0.116295	0.176050	0.114408	0.024242	0.003653	0.047264	0.079380	0.113763	-0.060965	-0.149466	0.110430	0.118433	-0.134090	0.112729	-0.032311	-0.008022	0.074519	-0.121882	0.074767	-0.134169	-0.004173	-0.068787	-0.106416	0.050879	-0.086936	-0.013990	0.016544	-0.048556	0.128425	0.115505	0.008158	0.145460	0.099773	0.057755	-0.115777	-0.095460	-0.052642	-0.043626	0.160291	0.092221	0.042518	-0.014248	0.035281	-0.076281	-0.053485	-0.124399	0.058607	0.142619	-0.164706	0.054942	-0.044718	0.085784	-0.104592	-0.058996	-0.128389	0.164229	-0.045534	-0.099004	0.047063	0.159853	-0.117073	0.127031	-0.016994	0.096986	0.132973	-0.099524	-0.112819	0.017778	-0.047924	0.116676	0.053767	-0.005414	-0.079035	-0.165336	-0.122917	0.018123	0.076113	-0.043459	0.035225	-0.089989	0.118672	-0.100450	0.148138	-0.108389	-0.192699	0.121739	0.071193	
