0.089256	0.150569	-0.176302	-0.087332	-0.097483	-0.156164	0.013131	0.124723	-0.032677	0.026346	-0.116098	-0.006838	0.035354	0.011310	0.010080	0.023746	-0.078267	0.086270	0.109942	0.019925	-0.125612	-0.064921	-0.071990	-0.059187	0.033740	0.026914	-0.075581	0.121714	0.020745	-0.134095	0.008261	0.198419	0.013872	-0.030260	0.064279	0.056232	-0.147258	0.167977	0.017132	-0.173817	-0.097687	-0.172297	-0.176875	-0.118100	-0.130989	-0.105048	0.012498	-0.148702	-0.005805	-0.070484	-0.004350	0.135832	0.066673	-0.134905	0.053627	-0.109947	-0.098275	-0.159491	-0.003120	0.195590	0.112648	0.086576	0.031156	0.074817	0.095676	0.071235	0.154274	0.022005	0.182988	0.012907	0.069472	0.188575	0.084682	0.147599	0.097732	-0.038594	-0.033469	0.142361	0.040216	0.142164	0.090512	0.037120	0.024949	0.118750	-0.006799	-0.056138	-0.117408	0.017632	-0.080396	0.136804	-0.012282	-0.000386	-0.046545	-0.064334	-0.132149	0.034951	0.205415	-0.064622	0.013868	-0.090394	
0.110417	0.092785	0.113688	0.096419	-0.126613	0.091175	0.115456	0.089979	-0.099683	0.096605	0.106652	-0.064227	-0.122040	0.094822	0.096668	-0.123914	-0.118994	0.112615	0.005053	-0.097528	0.127722	0.083708	-0.099296	-0.102818	-0.046604	-0.080458	0.126540	-0.100945	0.112938	-0.092380	0.092518	-0.106235	0.094200	0.089180	-0.020614	0.103581	0.108145	-0.111043	-0.109289	-0.098863	-0.087800	0.110170	-0.097086	0.117918	-0.115592	-0.095106	-0.115761	0.117810	0.108193	-0.099433	0.083105	0.095061	-0.098738	-0.019735	-0.107385	-0.098500	0.099045	-0.015310	-0.107738	0.107562	0.100447	-0.015658	-0.103083	-0.113037	-0.109236	-0.096831	-0.094519	0.120289	-0.116833	-0.101489	-0.108296	0.094135	-0.002354	0.136894	-0.102744	0.122164	0.013296	0.115616	0.013470	0.096948	0.113457	-0.119651	0.109039	-0.109975	0.095277	-0.103978	-0.098280	-0.100828	0.118334	-0.069107	-0.108337	-0.099156	-0.115404	0.108359	-0.094866	0.116577	0.089391	0.090680	-0.097959	-0.084849	
0.108200	-0.122211	-0.033087	0.156404	-0.097483	0.146416	-0.049252	-0.066282	0.097752	-0.053988	0.114576	0.081275	0.047929	-0.100238	-0.104999	-0.090331	-0.124497	-0.048528	-0.099747	-0.169275	0.106625	-0.092460	0.014243	-0.114797	0.063523	-0.153721	0.068003	-0.158555	-0.071352	-0.159927	0.081470	0.080722	-0.112803	0.181522	0.108915	-0.041572	0.037480	-0.189736	0.024109	0.054871	-0.119874	-0.036237	0.089631	0.056784	-0.099902	-0.070333	-0.040580	-0.066868	-0.048922	0.097154	0.117313	-0.073977	0.125262	0.072052	-0.056543	-0.159012	-0.060294	0.007533	-0.067313	0.150515	-0.048540	-0.117514	0.044128	0.037873	0.046930	0.084250	-0.096630	0.053096	0.032385	0.067758	0.126350	-0.044446	0.035305	0.077017	-0.160157	0.056977	-0.143146	-0.144255	0.036981	0.186623	0.122070	-0.134014	-0.077346	0.061352	-0.076177	0.050385	-0.073927	0.079011	0.045817	0.158960	-0.117404	-0.151585	-0.071012	0.007440	0.075815	0.096601	-0.136736	-0.121508	-0.156220	0.112411	
0.116748	0.014448	0.133646	-0.081599	-0.117804	0.172462	-0.132446	-0.064247	0.033371	0.156536	-0.106542	-0.139552	-0.109789	-0.018499	0.194280	0.122313	0.174726	-0.141041	0.163172	0.046198	-0.025133	0.160937	-0.127848	0.169335	0.036068	0.111809	0.055176	-0.114400	0.074451	0.113443	-0.117107	0.052147	0.001161	-0.023010	0.034934	0.145202	-0.031621	0.128107	-0.138014	-0.175798	-0.092801	-0.038238	0.130698	-0.154029	0.117869	0.118883	0.101646	0.176800	0.096529	0.025919	-0.072824	0.054056	0.038423	-0.109545	0.079435	-0.078997	-0.099690	0.067424	0.028750	0.022342	-0.004706	0.077653	-0.102556	-0.153898	0.113281	-0.063798	0.099069	-0.070540	0.078473	0.047763	-0.062733	-0.111788	0.052458	0.020720	0.067206	0.006195	-0.097317	-0.054205	0.016529	-0.041947	0.075652	0.019536	-0.126962	-0.103499	0.161920	-0.000061	-0.021319	0.043128	-0.006667	0.115977	-0.080008	-0.116739	-0.009165	-0.089024	-0.117798	-0.139118	-0.010090	0.074842	-0.117857	0.117144	
0.172698	-0.010508	-0.001441	0.026230	-0.000561	-0.047850	-0.011481	-0.005826	0.002408	-0.006490	-0.003723	0.011534	-0.212162	0.039853	-0.061769	-0.005656	0.027567	-0.008617	-0.016489	0.004768	0.031635	0.022856	0.322005	0.001007	0.012949	-0.240971	0.009097	0.008386	0.001184	-0.003707	-0.058809	0.002155	0.053628	0.070399	0.007305	-0.063909	-0.210006	-0.003154	0.005203	-0.010693	-0.008433	0.314337	-0.013061	0.027220	-0.197329	0.060445	0.012138	0.003345	0.012386	-0.005741	0.005767	-0.000181	0.003179	-0.027855	-0.004296	0.020055	-0.006123	-0.061523	0.007241	-0.015496	0.269576	-0.023607	-0.188021	-0.135451	-0.106163	0.015795	0.006699	0.001297	-0.000949	-0.076301	0.002948	-0.005964	-0.011488	0.158930	-0.254837	-0.035035	-0.003597	-0.009108	-0.025692	-0.024056	0.040807	-0.297668	-0.237811	0.015287	-0.050149	0.280186	0.034895	-0.004951	-0.007605	0.003456	0.003267	0.014674	0.213051	-0.000275	0.020463	0.018878	-0.036525	-0.139799	-0.009627	0.035501	
0.028054	0.144578	-0.116199	0.125694	0.140921	0.168256	0.035064	-0.023218	0.129849	0.168238	0.036549	-0.060305	-0.010097	-0.091544	0.118141	0.105259	-0.036683	-0.101587	0.160183	-0.021128	-0.169540	0.155128	-0.098342	-0.015528	0.015639	0.102163	0.178238	-0.092598	0.029385	0.019128	-0.042627	0.028869	0.062274	0.034014	0.155522	0.138769	0.050124	-0.104728	-0.042570	-0.149020	-0.157653	0.070726	-0.086651	0.076624	0.118630	-0.152658	-0.077489	0.162219	0.123909	-0.014078	0.025751	-0.062102	-0.084519	-0.142155	0.050812	-0.169723	0.090348	0.155406	0.029116	0.124946	0.146778	0.021817	0.064448	-0.083152	-0.039927	0.063173	-0.065909	0.148733	-0.004424	0.017783	0.038515	0.074396	-0.020755	0.203272	-0.145111	-0.107195	-0.068067	0.017553	-0.021226	0.076990	0.043859	0.028124	0.092866	0.145071	0.139451	-0.059732	-0.068414	0.028901	0.088962	0.001047	0.195081	0.145781	0.003002	-0.095845	0.028165	-0.056892	0.110173	-0.142463	-0.004158	0.039992	
0.171614	0.217417	0.081744	-0.117142	-0.037615	0.041384	-0.076281	0.042786	0.049294	0.048190	0.005390	-0.061543	-0.025637	0.084652	0.129902	0.034925	0.006111	-0.259450	-0.035499	0.018230	-0.039716	-0.018336	0.098539	0.085454	-0.093743	-0.024698	0.045788	-0.157985	0.006345	0.056366	0.006956	-0.057050	0.048010	-0.094875	0.030850	-0.123117	-0.003801	0.095469	0.068089	0.109739	0.089544	-0.018913	0.052542	0.058111	0.058316	0.026289	-0.039626	-0.027743	-0.066144	0.115912	-0.022906	-0.243992	0.023964	0.057843	0.057856	0.056488	0.073292	0.193263	0.141668	0.010006	0.128237	-0.181849	0.197951	0.173817	-0.004033	0.078462	0.041815	-0.093214	-0.091947	0.074863	0.023499	0.007208	0.000612	0.108038	0.002780	0.021575	0.142544	0.005586	0.150851	-0.006062	-0.064308	-0.045974	0.099535	-0.030016	-0.015991	0.007067	-0.117062	0.154943	-0.081233	-0.016120	-0.051869	-0.028375	0.081227	0.102606	0.088378	0.019851	-0.094361	-0.035071	0.048396	0.036346	
-0.108397	-0.068588	0.033304	0.147012	-0.056185	-0.034514	0.090146	-0.095166	-0.084980	-0.130559	0.091232	-0.078847	0.013281	-0.055445	-0.086159	-0.024782	0.115600	-0.086942	0.139444	-0.118322	-0.125292	-0.069795	-0.106823	-0.020128	0.002027	-0.150718	-0.110324	-0.103877	0.078516	-0.148440	0.149881	0.173314	-0.050184	-0.092374	-0.120435	0.122920	-0.127495	-0.074536	0.040863	0.081225	0.157205	0.181138	0.116361	-0.137680	0.130795	0.097859	-0.106431	0.039403	-0.032375	-0.154483	0.050973	-0.111596	0.034847	0.140373	-0.080132	-0.066771	0.069373	0.106371	-0.093582	0.070490	-0.101415	-0.069577	-0.064393	-0.070020	-0.093856	0.132064	-0.006035	0.129857	0.084703	0.059653	0.087072	-0.086149	-0.118555	-0.019461	0.123374	-0.073859	0.074892	0.099664	0.132679	0.098130	-0.012321	0.176027	0.062739	-0.094670	-0.015491	-0.086633	0.122796	-0.163742	-0.109731	0.066435	0.113988	0.120635	0.167741	-0.083613	-0.094290	-0.066650	0.041407	0.057023	0.088731	-0.057903	
0.172210	-0.001181	-0.086494	0.140995	-0.009142	0.033509	-0.026714	-0.099380	-0.018134	0.074836	-0.008319	0.075128	0.064019	-0.180081	0.124449	-0.090058	0.142645	0.054192	0.139209	-0.165622	0.120757	0.171760	-0.117006	-0.071591	0.213284	0.042711	0.030253	0.051193	0.111944	-0.058114	0.021397	0.201756	-0.155436	-0.046162	0.096995	-0.062191	-0.006094	-0.007030	0.014180	-0.148520	0.003713	-0.175989	0.049096	0.030380	-0.104382	0.063298	0.100334	0.062344	0.060811	-0.186222	0.179037	-0.025450	0.030149	-0.037258	-0.016035	-0.005293	-0.099826	0.109450	0.044092	-0.050706	0.012567	0.087016	0.059884	-0.155051	0.036177	-0.098855	-0.116909	-0.062490	-0.027596	0.077804	0.205740	-0.002795	-0.024063	0.080378	-0.053674	-0.011064	0.113558	0.013871	-0.149663	-0.101090	-0.043883	0.213925	-0.100927	0.000658	0.083956	-0.187316	-0.064260	-0.188181	-0.045134	-0.157022	-0.042582	0.135101	-0.004028	0.065348	-0.101715	0.045272	-0.082607	0.109263	-0.043317	0.027326	
0.041796	0.112617	-0.128856	-0.118778	0.132300	-0.001510	-0.119362	-0.104976	-0.022361	-0.115019	0.094623	0.116308	-0.129428	0.112594	0.115576	0.096219	0.124517	-0.086568	-0.114221	-0.118589	0.109152	-0.112135	0.111089	0.064548	0.076570	0.111692	0.099141	0.097178	0.110834	0.095787	0.107329	0.096582	0.014381	0.112765	-0.104119	-0.043631	0.132634	0.113961	0.118185	-0.096829	-0.050996	0.110306	-0.110174	0.099211	0.118990	0.117778	-0.078520	0.117399	-0.094455	-0.109161	-0.056532	0.095346	0.088645	-0.102968	0.067126	0.124933	0.031418	0.109329	0.123309	0.028674	-0.104771	0.095110	0.124028	-0.091373	-0.125660	0.103313	-0.105429	-0.128592	0.124709	-0.113881	-0.102484	0.103246	-0.131909	0.026670	-0.107657	0.015029	0.021761	-0.099684	0.109369	0.026450	0.109239	-0.052060	0.084209	0.112985	-0.120685	-0.108102	0.126023	-0.098417	-0.109962	0.108464	-0.107189	0.114156	-0.112080	-0.042413	-0.092628	0.040601	0.120123	0.094844	-0.066761	-0.010300	
0.047796	-0.083759	-0.022895	0.131466	0.017212	0.044287	-0.020889	-0.167981	-0.166564	0.009776	0.048153	-0.042679	-0.025046	-0.056686	0.022205	0.038168	0.066326	0.155021	0.175457	-0.142603	0.087529	0.173722	0.006734	0.038065	-0.047269	0.160830	-0.039884	0.063065	0.122499	0.070943	0.048642	0.098337	-0.009401	-0.050212	0.085018	0.068317	-0.138738	-0.035121	0.118340	-0.173231	-0.089669	-0.203953	0.088174	-0.006555	-0.152968	-0.014901	0.062928	-0.048125	0.100708	0.006292	0.008494	0.149802	-0.024365	-0.133391	-0.083340	-0.077377	-0.157378	0.100466	0.106094	-0.135817	-0.110293	0.006993	0.049299	-0.039938	0.016460	0.019438	0.014052	-0.116318	-0.104271	0.133164	0.086919	0.102321	-0.149093	-0.103454	-0.080671	0.019857	-0.041025	0.032482	0.029567	-0.061040	0.064086	0.080711	-0.189556	-0.125543	0.088629	0.010040	-0.149687	-0.182023	-0.039959	-0.212013	-0.012176	0.098239	-0.095692	0.106180	-0.088055	0.165460	-0.020599	0.163194	-0.144428	0.120845	
-0.144036	0.106131	0.098262	-0.131667	0.080174	0.063627	0.086275	0.117072	0.162959	0.080296	-0.125457	0.125710	-0.093618	-0.084447	-0.108081	0.032197	-0.081349	0.129678	-0.111450	-0.075364	0.091104	0.096314	0.111630	0.036470	-0.117016	0.113531	-0.137479	-0.093135	-0.135332	-0.121248	0.098541	-0.046162	0.135329	-0.089244	-0.057628	0.121257	0.092995	0.060756	0.109266	0.137782	-0.004065	0.072325	0.126526	0.125343	-0.111000	-0.101474	-0.078511	0.169735	0.086688	0.099450	-0.128345	-0.126959	-0.115905	0.125690	0.061095	0.085892	-0.105846	-0.105623	-0.100209	0.049293	-0.081243	-0.138229	0.122298	-0.108436	0.094554	0.096475	0.068096	0.080083	-0.055531	-0.028785	0.104595	0.055624	0.102126	-0.115816	-0.103661	-0.076960	0.115451	-0.122199	-0.113891	0.058673	-0.089228	0.038093	-0.133084	-0.103850	-0.114903	0.093219	0.098802	0.086551	0.099177	-0.107883	-0.049052	-0.046548	-0.104718	-0.085888	-0.057913	0.021728	-0.107925	0.005381	0.120284	-0.027074	
-0.123587	-0.132663	0.114283	-0.023500	0.153350	-0.046470	0.104349	0.010615	-0.122771	-0.129484	0.043826	-0.085699	0.129249	-0.071783	0.126023	-0.001961	0.131913	-0.138078	0.130373	0.073420	0.023694	0.063764	-0.125327	0.134265	0.000440	-0.097578	0.046297	0.154392	0.103980	0.076815	0.030571	0.038327	0.053947	-0.134808	0.113968	-0.120302	-0.096826	0.117972	0.051023	0.100459	0.116578	0.115144	-0.136950	0.118838	-0.117665	-0.065172	0.160565	-0.119683	-0.104347	-0.081132	-0.018847	-0.030640	0.051551	-0.134613	-0.125714	0.113510	0.024395	0.000415	-0.103357	-0.005375	-0.083223	-0.057097	-0.054752	-0.046883	0.143127	-0.013144	0.109108	0.044424	0.136530	0.051817	0.044118	0.123307	0.006566	0.134345	-0.029623	-0.148038	-0.131753	-0.139445	-0.113949	-0.084805	0.012564	-0.086847	-0.157773	-0.044584	0.091299	-0.160028	0.074881	-0.129641	0.039173	0.109525	-0.133485	0.110751	-0.127782	-0.032017	-0.073964	-0.108096	-0.121666	-0.039434	-0.161354	-0.078456	
0.006773	-0.024763	0.040966	0.119187	-0.000269	-0.145804	-0.112274	-0.111083	-0.073095	-0.101575	0.091559	-0.145007	-0.069953	0.039414	0.080843	0.002686	0.126029	-0.170079	-0.004194	0.091645	0.202944	-0.087442	-0.094860	0.143274	0.094227	0.096460	-0.136342	0.173560	0.164638	-0.151807	-0.193065	0.032717	0.006538	-0.071215	0.024089	-0.039555	0.100106	-0.036808	-0.162803	-0.051598	0.094452	0.002880	0.074061	-0.086669	0.139781	0.044413	0.165697	-0.069902	-0.022489	0.022833	0.075217	-0.003726	0.138106	-0.129221	0.053434	0.124953	0.042058	0.112410	-0.089371	-0.156392	0.109131	-0.043664	0.029166	0.139428	0.007849	-0.016975	-0.072109	0.024103	0.131304	0.113050	0.090516	-0.007035	0.029292	0.103400	0.014802	-0.038624	0.081408	-0.056898	0.048759	-0.117708	-0.142810	-0.009022	-0.009818	0.001181	-0.006407	-0.162829	-0.012818	0.024862	-0.005360	-0.134872	0.008829	-0.110346	-0.011747	0.107432	-0.167543	0.050704	0.001654	0.004770	-0.200210	-0.191343	
-0.001947	-0.000308	0.264343	0.000822	-0.002614	-0.001713	-0.003106	0.013296	-0.060565	-0.223398	-0.005898	0.006572	-0.005572	-0.000970	0.316283	0.010884	0.279734	0.004317	-0.001903	0.102160	-0.001511	-0.002825	-0.001236	-0.002469	-0.005557	0.002764	-0.003834	0.002311	0.018931	0.095346	0.001630	0.054439	0.001052	0.001301	-0.070813	0.264550	0.186293	-0.040855	0.026090	0.000383	-0.003711	0.005236	-0.070139	0.005442	0.006355	-0.000877	-0.006213	-0.003873	0.005815	0.001349	0.004693	-0.002366	-0.003455	-0.000686	0.000458	-0.020147	0.270116	-0.006509	-0.024484	0.145243	0.003964	-0.002976	-0.037309	-0.281043	0.002303	-0.004252	-0.008042	-0.256101	0.008620	0.004509	-0.006096	-0.003711	0.042470	0.006474	-0.003109	-0.068582	-0.001406	-0.003136	0.008395	-0.001592	-0.001782	0.008830	-0.016344	0.002288	-0.002589	0.000165	-0.000454	-0.002548	0.070260	-0.000092	0.003532	0.253092	0.004480	-0.000766	-0.001150	-0.351599	-0.112036	0.003153	0.002407	0.206979	
0.095686	0.076711	-0.098010	0.163202	0.140961	-0.028718	0.105300	0.097897	0.073082	-0.116877	-0.115673	0.108723	-0.107011	-0.108090	-0.068927	0.111153	0.121825	-0.157732	-0.111667	0.071087	-0.058462	-0.108122	0.090075	-0.028712	-0.042559	-0.050179	0.087771	-0.049150	-0.098165	-0.132157	-0.099804	0.075054	0.063194	0.109349	-0.090009	0.139353	-0.072051	-0.130808	0.120780	-0.100647	0.062734	0.064875	-0.123504	-0.105896	-0.119171	-0.099084	-0.034260	0.107967	-0.101565	-0.165866	0.114889	0.145749	0.104860	0.128818	0.070631	-0.028955	0.026549	0.119847	0.106415	0.096568	-0.121456	0.033743	0.105776	0.061213	0.109568	0.106687	-0.110773	-0.132669	0.074992	-0.074108	0.094818	-0.105821	0.092635	0.107701	-0.097571	-0.064388	-0.108513	-0.110427	-0.141396	0.073839	0.079651	0.093456	-0.128445	-0.103350	-0.113746	0.050112	0.093884	-0.134966	0.088592	0.069306	-0.108915	-0.138512	-0.110507	0.107980	0.024481	-0.045825	0.089163	-0.107055	0.043444	-0.078501	
0.108780	0.105907	0.045031	0.019038	0.031755	0.101240	-0.111938	0.137569	0.104971	0.008208	-0.015905	-0.083094	-0.172414	-0.013578	0.060883	0.072040	0.010028	-0.122967	0.004480	-0.034388	-0.172784	-0.014291	-0.038336	0.119586	-0.003878	-0.120400	-0.043121	-0.047661	0.140718	-0.169025	-0.174384	0.139266	0.020846	0.046944	0.001321	0.001726	0.002476	-0.186159	-0.126518	-0.046965	-0.134508	0.016987	-0.119822	-0.156322	0.149852	-0.135879	0.027966	0.150780	-0.011264	-0.006508	0.001294	-0.016665	-0.105207	0.084652	-0.160143	-0.048140	0.056403	0.062830	-0.121568	0.106420	0.149563	-0.014526	0.101800	-0.002536	0.166097	-0.051476	0.080746	0.097542	0.158422	-0.020884	0.013352	-0.143320	0.178261	0.050420	0.002946	-0.104187	-0.118877	-0.162766	0.001124	0.110805	-0.016060	0.008384	0.029464	0.175871	-0.006013	-0.229378	-0.095652	-0.005332	0.090285	-0.025678	0.000056	0.067539	0.079866	-0.064421	-0.074140	0.095651	0.148900	-0.110838	-0.146859	-0.163193	
0.078119	0.056770	0.037700	-0.020932	-0.029162	0.109626	-0.059195	0.143788	0.030198	0.063284	-0.036681	-0.111752	-0.202112	-0.066559	0.037460	-0.058808	-0.007358	-0.152087	-0.011730	-0.031940	-0.213172	-0.002798	-0.088909	0.113590	-0.010668	-0.134877	-0.098693	0.052688	0.223758	-0.208656	-0.210948	-0.004971	0.015905	0.014187	0.005029	0.018165	0.101462	0.146471	-0.145760	-0.010491	-0.077205	0.002602	-0.096672	-0.161293	0.190111	-0.171589	-0.015172	0.011666	-0.022988	0.007153	0.006730	-0.011140	-0.100440	0.049491	-0.151958	-0.117440	0.028229	0.063948	-0.099583	0.120382	0.158099	-0.007096	0.090201	0.127373	-0.005708	0.079578	-0.067755	-0.102484	0.154960	0.013117	-0.002328	-0.043579	0.145028	0.094270	-0.014865	-0.112328	-0.081699	-0.072424	-0.009370	0.146023	-0.001685	0.007663	-0.011532	0.111214	-0.002326	0.009976	-0.029911	0.001082	0.110049	-0.008730	0.033097	-0.084072	0.094167	-0.281781	-0.051001	0.103510	0.051616	-0.141052	-0.149174	-0.162460	
-0.099331	0.007647	-0.069775	0.064167	0.041737	-0.105954	0.031545	0.150986	-0.082101	-0.169728	-0.138798	0.062513	0.068352	0.104347	-0.101062	0.073915	-0.138485	-0.059892	-0.122029	0.091315	-0.163305	0.008525	-0.049639	0.027091	0.050117	-0.149999	-0.074346	-0.104478	0.106914	-0.128711	-0.102144	0.052680	0.125288	0.108095	0.050211	0.010349	0.113915	0.055790	-0.101377	-0.035217	0.100794	0.093257	-0.119584	-0.096312	0.168640	-0.103618	0.021759	-0.124160	-0.117269	0.001173	-0.127565	-0.120620	-0.119863	0.135517	-0.146549	0.114572	0.094004	0.069862	-0.148262	0.139298	0.111339	-0.150684	-0.005070	-0.013242	0.055890	-0.086880	-0.127671	0.119457	0.101004	-0.000563	-0.147113	-0.137493	0.162142	-0.147597	-0.067885	0.026436	-0.088781	0.034242	-0.030753	0.128657	-0.011490	0.026176	-0.069475	-0.042613	0.061162	0.081149	-0.032493	0.174028	0.143347	0.121049	-0.126364	0.065735	0.124334	-0.099013	-0.024975	0.073990	0.073968	0.071236	-0.115228	0.068727	
0.002366	-0.004519	-0.000591	0.002655	0.000190	-0.004970	0.002464	-0.000337	-0.012316	-0.002888	-0.004055	-0.001814	0.025166	0.001556	-0.007750	-0.004158	-0.000009	-0.011266	-0.002255	0.008464	-0.004568	-0.009741	-0.001080	-0.001325	0.002029	-0.009414	-0.004057	0.002474	0.001116	0.056281	-0.000533	-0.002808	-0.014530	-0.074030	-0.006668	0.002373	0.000412	0.017532	0.003216	0.002953	-0.011850	-0.007247	0.011243	-0.006640	0.004949	-0.003946	0.004111	-0.015244	-0.002142	-0.001332	-0.005501	0.000185	-0.000594	0.005605	-0.003088	-0.003301	-0.001937	-0.002127	0.005964	-0.001943	-0.008647	-0.002869	-0.000669	-0.003462	0.001901	-0.018864	0.000611	-0.012475	0.001406	0.001291	-0.002841	-0.001815	-0.000229	-0.005222	-0.001100	0.002115	0.014056	-0.002933	0.002931	0.004636	-0.008494	-0.003263	-0.001623	0.002950	-0.002287	-0.000520	-0.005605	0.002223	0.003532	-0.002991	0.001403	-0.002121	-0.010594	-0.087237	-0.000741	-0.000979	-0.001623	-0.000578	-0.001606	0.006561	
0.063669	0.000624	0.058649	-0.104411	0.054814	0.130994	-0.074675	0.104040	0.038939	0.060487	0.077347	-0.097764	-0.200035	0.150774	0.022314	0.005746	0.058949	-0.136401	-0.114635	-0.073220	-0.207539	0.046181	-0.016255	0.079936	-0.025335	-0.085633	-0.136249	-0.101181	0.105532	-0.253632	-0.177482	0.120592	0.017025	0.026666	0.037225	-0.048252	0.074588	0.049830	-0.150107	-0.107860	-0.063163	0.004976	0.007619	-0.174119	0.157357	-0.130032	0.005741	0.118354	-0.028320	-0.001408	0.006403	-0.015410	0.050863	0.124467	-0.197188	-0.001875	0.064089	-0.066070	0.073859	0.081703	0.180651	-0.006179	0.108747	0.166665	0.029786	-0.024360	-0.088108	0.048537	0.191832	-0.020149	0.097857	0.061653	0.094698	0.117926	0.026716	-0.142143	0.018846	-0.092103	-0.031723	0.132042	0.015007	0.027841	-0.003433	-0.030891	-0.002080	-0.095921	0.028900	0.005573	0.120564	0.010438	-0.002852	0.095951	0.123968	0.171491	-0.090728	-0.146157	-0.011728	-0.163128	-0.168227	-0.154256	
0.111776	0.103841	0.050517	0.016951	0.025693	0.104107	-0.068969	0.145245	0.159693	0.013472	-0.029951	-0.061629	-0.168978	-0.016581	0.040536	0.085674	0.007181	-0.129844	0.003485	-0.019760	-0.166203	-0.013509	-0.042127	0.124045	-0.016988	-0.126024	-0.073458	-0.041694	0.100607	-0.163433	-0.176694	0.141137	0.029405	0.041819	0.003397	0.054455	0.000543	-0.186513	-0.130690	-0.037391	-0.132872	0.019866	-0.121133	-0.156090	0.152680	-0.127271	0.033072	0.144434	-0.003307	0.006647	-0.016766	-0.024129	-0.111749	0.094819	-0.158306	-0.054242	0.059493	0.061442	-0.118097	0.111705	0.147169	-0.014375	0.094189	0.001562	0.140394	-0.073181	0.079163	0.101714	0.153049	-0.007530	0.003893	-0.148277	0.176166	0.057436	0.011029	-0.100009	-0.120404	-0.129302	0.001484	0.126540	-0.013299	0.003626	0.036693	0.175733	0.011495	-0.232691	-0.096987	0.005165	0.097231	-0.023551	0.001750	0.065370	0.081184	-0.090917	-0.070777	0.093904	0.155137	-0.109988	-0.140454	-0.169294	
-0.063351	-0.047036	-0.146532	-0.115077	-0.001466	0.084623	0.178082	0.035065	0.019795	-0.083794	0.209831	0.053198	0.023335	-0.091512	0.064631	-0.019363	0.097165	-0.045939	0.014261	-0.062954	0.111248	0.086567	-0.057724	0.048870	0.149078	-0.023974	0.094625	-0.034158	0.045797	0.155094	0.183633	0.186442	0.062122	-0.045656	0.224565	0.012034	0.014205	0.025476	0.112908	0.073731	-0.115536	-0.089544	-0.015264	-0.154416	0.067343	-0.038895	-0.125230	0.001219	0.027230	0.038717	0.100715	0.172966	0.062897	0.023653	0.158818	-0.044062	0.000153	0.148868	0.171443	0.167590	0.076092	-0.048266	0.195135	-0.020707	0.036687	0.012350	-0.153809	-0.066730	-0.139648	-0.071235	0.036101	-0.033677	-0.096764	0.014452	-0.062534	-0.025619	-0.187058	0.001392	0.048542	0.211031	-0.203438	0.056343	-0.098216	0.040622	-0.056060	-0.024870	0.028015	-0.078613	0.011194	0.057092	0.073743	0.055391	0.216496	-0.138907	0.154835	0.063812	0.038573	-0.066034	-0.045676	0.078149	
